0.6245387, 0.5926254, 0.5910553, 0
0.6410918, 0.4722538, 0.5507354, 0
0.4182499, 0.5249991, 0.6364307, 0
0.540526, 0.4845143, 0.7005611, 0
0.5110583, 0.4225917, 0.6737397, 0
0.5100024, 0.559647, 0.4229048, 0
0.556421, 0.5591809, 0.677194, 0
0.5213313, 0.5406236, 0.5341374, 0
0.5759353, 0.6232865, 0.4019455, 0
0.4127925, 0.6942262, 0.4136473, 0
0.5142915, 0.5033415, 0.6131036, 0
0.334886, 0.631106, 0.5752424, 0
0.5358664, 0.4129367, 0.5209142, 0
0.4058578, 0.4083934, 0.5482306, 0
0.4135046, 0.5185322, 0.5598449, 0
0.5744349, 0.4379012, 0.4311153, 0
0.4528302, 0.4720944, 0.5158956, 0
0.5356011, 0.5371631, 0.515165, 0
0.6400253, 0.6595566, 0.5665231, 0
0.4887501, 0.4766094, 0.3944549, 0
0.370504, 0.6042957, 0.5252002, 0
0.3332154, 0.6600432, 0.5205051, 0
0.4704394, 0.4266498, 0.5076982, 0
0.6588293, 0.6039611, 0.6259745, 0
0.5524642, 0.5266882, 0.4188323, 0
0.435261, 0.5463727, 0.4571401, 0
0.3620172, 0.4561704, 0.4765901, 0
0.4276457, 0.4365211, 0.5360754, 0
0.4432474, 0.5254961, 0.5610666, 0
0.3690524, 0.5311297, 0.6153271, 0
0.4423827, 0.5404881, 0.634658, 0
0.4678609, 0.5230643, 0.5754424, 0
0.4353956, 0.5586817, 0.4768082, 0
0.6513416, 0.6682652, 0.6223684, 0
0.6093855, 0.657892, 0.6365162, 0
0.6264209, 0.6073609, 0.483603, 0
0.5907682, 0.4149073, 0.4684004, 0
0.4137666, 0.4546739, 0.6059681, 0
0.4346624, 0.4944087, 0.6384243, 0
0.6399771, 0.6619942, 0.5139865, 0
0.4005976, 0.5677855, 0.6498583, 0
0.6219125, 0.567399, 0.6148926, 0
0.4867672, 0.5001659, 0.4887149, 0
0.5320823, 0.5283481, 0.5455634, 0
0.6357188, 0.6300863, 0.5837491, 0
0.4352969, 0.5523041, 0.6951441, 0
0.4549095, 0.4615535, 0.7108988, 0
0.3846795, 0.6676043, 0.4919719, 0
0.3711716, 0.4744196, 0.6165248, 0
0.5241377, 0.5420339, 0.5371405, 0
0.5364817, 0.4678084, 0.6008303, 0
0.358387, 0.6617416, 0.5977817, 0
0.47839, 0.5831935, 0.3943451, 0
0.4140211, 0.5665669, 0.4897732, 0
0.6414419, 0.5458822, 0.4475127, 0
0.4925357, 0.4613854, 0.6731414, 0
0.3612271, 0.6549826, 0.5036623, 0
0.3822093, 0.6754107, 0.5018058, 0
0.6061511, 0.4936833, 0.5321203, 0
0.5799946, 0.5864546, 0.4239229, 0
0.6648348, 0.6630363, 0.6106834, 0
0.6271402, 0.6029381, 0.4765415, 0
0.5769061, 0.5820025, 0.7114301, 0
0.3838394, 0.5044622, 0.6135737, 0
0.3759249, 0.5261726, 0.5406061, 0
0.4838031, 0.5352948, 0.5114972, 0
0.4523561, 0.64562, 0.4238789, 0
0.4801326, 0.6075678, 0.3797711, 0
0.3790869, 0.6787783, 0.5837266, 0
0.6108077, 0.5344386, 0.4339743, 0
0.5203912, 0.5477323, 0.7023901, 0
0.538119, 0.4377616, 0.4179755, 0
0.3927595, 0.5536447, 0.5407242, 0
0.4789908, 0.4538682, 0.7131494, 0
0.6353749, 0.509677, 0.4703512, 0
0.4119395, 0.4989241, 0.5795584, 0
0.6397012, 0.66934, 0.5674884, 0
0.5314051, 0.4193759, 0.6588235, 0
0.379395, 0.6374578, 0.4742317, 0
0.4873572, 0.4433634, 0.5979572, 0
0.3821791, 0.6286273, 0.5158643, 0
0.405737, 0.4647307, 0.4673277, 0
0.5824692, 0.6275656, 0.6641304, 0
0.4545323, 0.5488094, 0.4912645, 0
0.5572236, 0.5549319, 0.6324964, 0
0.5513942, 0.563175, 0.6502815, 0
0.3897395, 0.5666676, 0.6465176, 0
0.4383479, 0.5321634, 0.3899134, 0
0.5979518, 0.5153757, 0.4394862, 0
0.4208515, 0.6170171, 0.653604, 0
0.5321755, 0.4903602, 0.3996644, 0
0.4383706, 0.593637, 0.6927745, 0
