0.7955398, 0.5259823, 0.3691111, 1052441609
0.7820362, 0.5512955, 0.3783838, 1062157226
0.7845383, 0.5392061, 0.3652041, 1057347975
0.8095042, 0.5228505, 0.3547443, 1052090635
0.8128519, 0.5231962, 0.3799803, 1062213392
0.8186516, 0.521495, 0.3951921, 1057353776
0.8000025, 0.5075783, 0.3944946, 1052937416
0.797495, 0.5420924, 0.3676707, 1062310694
0.7986549, 0.556044, 0.3873306, 1057325235
0.780221, 0.5260994, 0.3844533, 1053447837
0.7803082, 0.5130046, 0.3689845, 1061997814
0.7784626, 0.5387116, 0.3800487, 1057091751
0.7926793, 0.5536304, 0.3695567, 1053424435
0.7976229, 0.5511132, 0.40075, 1061955746
0.8181984, 0.519129, 0.3673485, 1057670802
0.8021601, 0.5487618, 0.3765741, 1052524373
0.8091507, 0.4965903, 0.3545776, 1061975205
0.8064777, 0.5161793, 0.3896188, 1057904871
0.8188543, 0.5463573, 0.3872363, 1053184051
0.8049766, 0.5375555, 0.4034142, 1061665937
0.782014, 0.5271472, 0.3698546, 1057402483
0.7680294, 0.5305751, 0.3488153, 1053087503
0.8012303, 0.5175452, 0.3883729, 1061667400
0.8043578, 0.5001747, 0.3629623, 1057182789
0.8091146, 0.5073491, 0.374437, 1052568457
0.8279669, 0.5309074, 0.3839738, 1061636436
0.7812131, 0.5288354, 0.3731513, 1057614081
0.7862415, 0.5269954, 0.3755908, 1052939709
0.8139179, 0.5434365, 0.3891242, 1061874952
0.8121015, 0.5301685, 0.3727251, 1057864377
0.7745211, 0.5213584, 0.3660157, 1052587657
0.8157521, 0.5140818, 0.3716807, 1061957892
0.7827141, 0.5128562, 0.3728314, 1057822145
0.8024773, 0.5333154, 0.3861549, 1053634332
0.8066849, 0.548629, 0.3798639, 1062303092
0.8119997, 0.553188, 0.3807729, 1057285539
0.7763568, 0.5377428, 0.362056, 1052513561
0.7705681, 0.5201234, 0.3941243, 1062034013
0.8028615, 0.5171121, 0.3757312, 1057782695
0.8284166, 0.5305198, 0.3450831, 1052823122
0.7985162, 0.5287793, 0.3540793, 1062151296
0.8120136, 0.5339139, 0.3918327, 1056850199
0.7935109, 0.506327, 0.3502741, 1052085043
0.8124874, 0.5398126, 0.3726802, 1062106450
0.818695, 0.5062636, 0.394023, 1057236051
0.8124157, 0.5081109, 0.4007546, 1053260831
0.7904625, 0.5411872, 0.3722713, 1062314096
0.8113463, 0.5346061, 0.3593814, 1057742354
0.7829694, 0.5494901, 0.3695577, 1053180885
0.7857665, 0.5309654, 0.3812889, 1062081266
0.8182809, 0.5328177, 0.3963295, 1057594684
0.7941545, 0.498397, 0.3815212, 1053723726
0.795132, 0.5295814, 0.3938857, 1061696018
0.7889009, 0.5483306, 0.353748, 1057420062
0.7921864, 0.5446628, 0.3803927, 1052597653
0.8102494, 0.5504627, 0.3695752, 1061461395
0.7877833, 0.5123828, 0.3806157, 1057477573
0.7944642, 0.5352026, 0.3529243, 1051891692
0.8006321, 0.5404893, 0.3629915, 1062018414
0.7946223, 0.5124272, 0.3868619, 1057258968
0.795189, 0.5045848, 0.3778637, 1053219024
0.8106235, 0.5131535, 0.3526162, 1062070884
0.7930564, 0.5069449, 0.3750648, 1056967539
0.7669609, 0.5314398, 0.3553096, 1052366387
0.7805344, 0.5232974, 0.3586209, 1062150691
0.7861094, 0.5192388, 0.3907129, 1057087905
0.8009684, 0.5300266, 0.3600045, 1052751414
0.80409, 0.5373178, 0.3571915, 1062466980
0.8237182, 0.5340669, 0.3727659, 1057483148
0.7780573, 0.5008454, 0.3759237, 1053071415
0.8106861, 0.5515431, 0.3617969, 1061682581
0.8220887, 0.5151219, 0.3871425, 1057448385
0.780633, 0.5143735, 0.3607051, 1052708271
0.7950873, 0.5360431, 0.3974993, 1061766944
0.7993269, 0.5258611, 0.3982159, 1057417516
0.8129684, 0.5455567, 0.3629596, 1052790127
0.7885642, 0.5190467, 0.365939, 1062231276
0.817037, 0.5286923, 0.3955202, 1057693351
0.8069038, 0.5244092, 0.365514, 1053244232
0.7843258, 0.5452446, 0.3644665, 1062200802
0.7850015, 0.5286573, 0.3568536, 1057470752
0.8116416, 0.5280819, 0.3593731, 1052693970
0.7776628, 0.5080304, 0.3772504, 1061570308
0.79932, 0.4969307, 0.3774119, 1057322942
0.8026532, 0.5056845, 0.370614, 1052468841
0.7849363, 0.4948456, 0.3672541, 1062262050
0.8148982, 0.5220702, 0.3978983, 1057200861
0.822576, 0.5151131, 0.3564538, 1052658928
0.8187512, 0.5346676, 0.3747916, 1061707764
0.7866423, 0.5166082, 0.3705138, 1057180300
0.7784041, 0.5431814, 0.3501814, 1052697538
0.7965168, 0.5313721, 0.3905464, 1062039335
0.7778254, 0.5226405, 0.3916372, 1057523547
0.7777073, 0.5160404, 0.3835571, 1053144601
0.7804732, 0.5103003, 0.3767257, 1062109926
0.818108, 0.5406649, 0.3748519, 1057780467
0.8058344, 0.4964865, 0.3802176, 1052933508
0.7853268, 0.5286922, 0.3562842, 1062199095
0.8162273, 0.5438185, 0.3710732, 1057856954
0.8032392, 0.5041198, 0.3967142, 1052964012
0.817458, 0.5433014, 0.3839753, 1061601105
0.7811803, 0.5375211, 0.3812567, 1057597827
0.8074024, 0.5330945, 0.3739811, 1052335974
0.7876273, 0.5297329, 0.3795141, 1061503987
0.8004832, 0.5586659, 0.3930342, 1057302222
0.81991, 0.5425791, 0.3497361, 1053412010
0.801267, 0.5214592, 0.3900073, 1062045780
0.7827953, 0.5153154, 0.3629146, 1057251702
0.7915565, 0.5465959, 0.3868229, 1052794840
