0.2128319, 0.5272536, 0.434015, 0
0.7029735, 0.506298, 0.5730258, 0
0.5352064, 0.4731552, 0.4842523, 0
0.2915896, 0.5172313, 0.4612968, 0
0.4092556, 0.4876705, 0.466051, 0
0.3116066, 0.5101444, 0.4003419, 0
0.6802745, 0.5007879, 0.5726188, 0
0.4557564, 0.4760405, 0.5094597, 0
0.1640049, 0.5505219, 0.4214729, 0
0.2875072, 0.5130181, 0.4008712, 0
0.1158042, 0.5776275, 0.4757258, 0
0.8355901, 0.5455707, 0.657589, 0
0.10855, 0.5760785, 0.4381755, 0
0.4168462, 0.4936197, 0.4761138, 0
0.6011258, 0.4973531, 0.4979349, 0
0.6548374, 0.4930839, 0.5331902, 0
0.6099425, 0.4954676, 0.4965546, 0
0.1839975, 0.5496273, 0.4879462, 0
0.2031217, 0.5329233, 0.4541061, 0
0.4954756, 0.5115768, 0.5895228, 0
0.8769206, 0.538038, 0.5974699, 0
0.7928553, 0.4992644, 0.5763571, 0
0.3881425, 0.5167844, 0.5262053, 0
0.375185, 0.4829426, 0.467989, 0
0.5788648, 0.5267808, 0.6128851, 0
0.2371705, 0.517864, 0.3875512, 0
0.1112339, 0.5757385, 0.4390632, 0
0.655692, 0.4886337, 0.5003577, 0
0.5453411, 0.4987594, 0.547899, 0
0.7002013, 0.4851274, 0.5359429, 0
0.717474, 0.5224843, 0.6054479, 0
0.7866304, 0.5078058, 0.586915, 0
0.2065685, 0.5271022, 0.3923858, 0
0.1147121, 0.5774057, 0.4651936, 0
0.5490425, 0.5046435, 0.56237, 0
0.2935779, 0.5131876, 0.408002, 0
0.3090297, 0.5075842, 0.5030671, 0
0.4711674, 0.4909681, 0.5530628, 0
0.7380547, 0.5262486, 0.6270535, 0
0.5154433, 0.4869226, 0.5621598, 0
0.6609903, 0.4972342, 0.5539393, 0
0.7200072, 0.4962119, 0.5526763, 0
0.7871583, 0.5026856, 0.5778789, 0
0.5349003, 0.4894404, 0.539667, 0
0.5745019, 0.4989109, 0.5042948, 0
0.5935571, 0.5051975, 0.5198253, 0
0.7514906, 0.5179979, 0.5930241, 0
0.191454, 0.533729, 0.4267009, 0
0.1673389, 0.5542669, 0.4793329, 0
0.5859524, 0.4980115, 0.4990705, 0
0.2746875, 0.5326765, 0.5121439, 0
0.447916, 0.5048492, 0.5469173, 0
0.2044941, 0.5272877, 0.3764111, 0
0.1639182, 0.5539804, 0.4727859, 0
0.3255939, 0.5036245, 0.5150979, 0
0.1261694, 0.5721422, 0.4357704, 0
0.417979, 0.5208643, 0.5327544, 0
0.8704944, 0.5360544, 0.5999848, 0
0.594799, 0.5112312, 0.5421969, 0
0.5418787, 0.4992578, 0.5627131, 0
0.3673179, 0.5080833, 0.5251833, 0
0.7294642, 0.5213794, 0.598499, 0
0.3691304, 0.4841215, 0.4689333, 0
0.2980186, 0.5140915, 0.5174619, 0
0.6772096, 0.5131221, 0.6079444, 0
0.294479, 0.5164805, 0.4525838, 0
0.1642869, 0.5462931, 0.3879257, 0
0.5784029, 0.5072982, 0.5317727, 0
0.4007308, 0.5213491, 0.5305859, 0
0.2758266, 0.5189714, 0.4304456, 0
0.7369978, 0.5118013, 0.5753068, 0
0.7907798, 0.5264592, 0.6412101, 0
0.8410735, 0.5169076, 0.5823049, 0
0.5290911, 0.4844412, 0.5412018, 0
0.3906628, 0.4739607, 0.4479114, 0
0.4510696, 0.4818197, 0.4987423, 0
0.3024881, 0.5122598, 0.4959584, 0
0.2004095, 0.5275252, 0.3932875, 0
0.4563478, 0.4777732, 0.5169327, 0
0.6457156, 0.5083026, 0.6010048, 0
0.167021, 0.5531983, 0.4755939, 0
0.333202, 0.5017, 0.437805, 0
0.2064109, 0.5267828, 0.3664753, 0
0.2936644, 0.5176238, 0.5034078, 0
0.5421405, 0.4985084, 0.5585509, 0
0.3920588, 0.4978595, 0.4985039, 0
0.3801993, 0.483366, 0.468007, 0
0.8830116, 0.5030255, 0.5575179, 0
0.4482985, 0.4874131, 0.5036838, 0
0.2441185, 0.5174209, 0.4082621, 0
0.4352183, 0.4837203, 0.4597017, 0
0.1569612, 0.5559201, 0.4220532, 0
0.8445635, 0.5182244, 0.5942256, 0
0.5978243, 0.5142984, 0.5543388, 0
0.5445081, 0.4970935, 0.5405826, 0
0.8264332, 0.5118516, 0.5851896, 0
0.700771, 0.5201017, 0.6142354, 0
0.5210461, 0.5152753, 0.5921227, 0
0.7981228, 0.4959108, 0.5624046, 0
0.4865133, 0.4846055, 0.5501465, 0
0.4183435, 0.4939476, 0.476303, 0
0.2597867, 0.5290419, 0.4459237, 0
0.6686372, 0.4860504, 0.5234623, 0
0.8108467, 0.5014525, 0.5739819, 0
0.3543565, 0.524009, 0.5364225, 0
0.1875343, 0.5297751, 0.3931948, 0
0.4320964, 0.5211818, 0.5576553, 0
0.533128, 0.4705006, 0.4791489, 0
0.4460199, 0.5163563, 0.5727213, 0
0.3452468, 0.497826, 0.435948, 0
0.5054227, 0.4676722, 0.5166576, 0
0.195463, 0.5282373, 0.4071971, 0
0.2777153, 0.5259832, 0.4740685, 0
0.2150407, 0.5357765, 0.4743082, 0
0.552678, 0.4947731, 0.5166155, 0
0.3257758, 0.5037959, 0.484545, 0
0.361119, 0.4881832, 0.4554287, 0
0.274681, 0.5133488, 0.3920924, 0
0.2833349, 0.5129867, 0.3949845, 0
0.7694342, 0.5051281, 0.5713155, 0
0.3787854, 0.4825608, 0.4664488, 0
0.1689706, 0.5491941, 0.4610274, 0
0.5734564, 0.5047818, 0.5252391, 0
0.4178697, 0.5006694, 0.4884408, 0
0.7741848, 0.5046898, 0.5729798, 0
0.6146373, 0.5113038, 0.5815561, 0
0.4401301, 0.49485, 0.4916704, 0
0.5661463, 0.4822399, 0.477351, 0
0.5689561, 0.4857026, 0.4811173, 0
0.743509, 0.5066781, 0.5629513, 0
0.1915165, 0.5367321, 0.4495613, 0
0.3549016, 0.4968391, 0.4210167, 0
0.5367842, 0.4791397, 0.5055574, 0
0.4597213, 0.4892088, 0.5395551, 0
0.2254776, 0.5354519, 0.475321, 0
0.7349105, 0.5212401, 0.5982973, 0
0.846975, 0.5363468, 0.625107, 0
0.6014925, 0.5003427, 0.5051143, 0
0.3764197, 0.4794402, 0.4385364, 0
0.1635996, 0.5533391, 0.469097, 0
0.1326405, 0.5673229, 0.4146679, 0
0.3006242, 0.5138264, 0.4404561, 0
0.2416399, 0.5158007, 0.3996573, 0
0.3369466, 0.497737, 0.4648237, 0
0.4484951, 0.4891315, 0.5143783, 0
0.278869, 0.5201096, 0.434776, 0
0.673144, 0.4893489, 0.5375279, 0
0.2711691, 0.5190895, 0.4268574, 0
0.3651006, 0.4891552, 0.484238, 0
0.8303468, 0.5135748, 0.5866678, 0
0.3873596, 0.4901809, 0.4852873, 0
0.6804953, 0.4896078, 0.5413919, 0
0.8361382, 0.5460039, 0.6583987, 0
0.549389, 0.4986546, 0.540798, 0
0.1462155, 0.5633279, 0.4414392, 0
0.7418624, 0.48541, 0.5302442, 0
0.4314223, 0.4779011, 0.4411293, 0
0.6674156, 0.4892878, 0.5316325, 0
0.7789911, 0.5203601, 0.610459, 0
0.4039231, 0.5146824, 0.5174862, 0
0.2918524, 0.5174673, 0.4562721, 0
0.2083488, 0.5251279, 0.4141389, 0
0.3092937, 0.5126868, 0.4687093, 0
