0.4279383, 0.2670256, 0.6169723, 0
0.3698745, 0.2178079, 0.6156059, 0
0.4219757, 0.4222736, 0.5847971, 0
0.5244823, 0.2378424, 0.6106572, 0
0.5851061, 0.3618506, 0.5821465, 0
0.5180145, 0.2298955, 0.5495027, 0
0.3573807, 0.2419335, 0.6188473, 0
0.5266725, 0.431283, 0.6183927, 0
0.4485653, 0.3357882, 0.6231897, 0
0.4942456, 0.2385077, 0.5569828, 0
0.4768452, 0.3459026, 0.6637129, 0
0.527172, 0.1467448, 0.6777495, 0
0.4843834, 0.3598118, 0.6472258, 0
0.5878441, 0.3700975, 0.6221454, 0
0.3500037, 0.3594424, 0.5920377, 0
0.3391801, 0.2889455, 0.5989729, 0
0.345018, 0.35607, 0.62731, 0
0.4285633, 0.2924971, 0.6664795, 0
0.4289234, 0.2723077, 0.6363574, 0
0.45653, 0.4160464, 0.7148275, 0
0.5386003, 0.1571164, 0.6033036, 0
0.4420923, 0.1577596, 0.5888114, 0
0.5988486, 0.3524213, 0.6616974, 0
0.5847107, 0.3131274, 0.6351671, 0
0.3579651, 0.348585, 0.7232592, 0
0.4323728, 0.2551404, 0.5960757, 0
0.4817958, 0.3629253, 0.6383195, 0
0.3309725, 0.2962485, 0.5784987, 0
0.4067021, 0.3963947, 0.6658422, 0
0.3560837, 0.236036, 0.6078917, 0
0.3896722, 0.1949004, 0.6404966, 0
0.4396643, 0.1560526, 0.5996394, 0
0.4148359, 0.2858624, 0.5826584, 0
0.4804024, 0.3513131, 0.6556613, 0
0.3975022, 0.3924475, 0.6566392, 0
0.5032532, 0.2375506, 0.5633366, 0
0.5560327, 0.2668636, 0.6446841, 0
0.4976936, 0.4318025, 0.6681372, 0
0.4181515, 0.1763099, 0.6990774, 0
0.4405623, 0.41264, 0.6617949, 0
0.3483756, 0.2783982, 0.6311207, 0
0.3741199, 0.2137914, 0.620487, 0
0.4363106, 0.1580473, 0.5918742, 0
0.4216568, 0.4064215, 0.6475152, 0
0.3808807, 0.3850949, 0.6403028, 0
0.3525146, 0.3637305, 0.6130953, 0
0.4085952, 0.1694545, 0.6230407, 0
0.4271091, 0.298638, 0.6197517, 0
0.4412791, 0.3179672, 0.6653613, 0
0.3645913, 0.375243, 0.6023664, 0
0.522417, 0.2363728, 0.6663625, 0
0.5406409, 0.4229297, 0.6848347, 0
0.4101435, 0.2932726, 0.5693862, 0
0.4360505, 0.314097, 0.6536988, 0
0.5722961, 0.2863683, 0.6454101, 0
0.4696576, 0.3550154, 0.6291107, 0
0.5729265, 0.3980432, 0.6591757, 0
0.53821, 0.1581492, 0.62176, 0
