0.6138037, 0.593362, 0.4906979, 0
0.6252757, 0.6154324, 0.5229648, 0
0.5841984, 0.6269189, 0.7381705, 0
0.2243091, 0.6384243, 0.6946772, 0
0.2833586, 0.5818716, 0.4239146, 0
0.2207791, 0.5716938, 0.4805507, 0
0.6518679, 0.5828828, 0.4338224, 0
0.7214921, 0.6008543, 0.5521089, 0
0.5635894, 0.6203075, 0.7400614, 0
0.3283976, 0.5919815, 0.6075075, 0
0.5268589, 0.6061989, 0.7442929, 0
0.2239717, 0.6042296, 0.6116628, 0
0.7178506, 0.6057222, 0.6422217, 0
0.355517, 0.6140966, 0.6059702, 0
0.6437276, 0.6129857, 0.6130025, 0
0.4979057, 0.5793084, 0.3206868, 0
0.3368633, 0.6066383, 0.7369627, 0
0.2604141, 0.6118109, 0.6668033, 0
0.7270889, 0.5930555, 0.3451448, 0
0.6416, 0.6161131, 0.6712323, 0
0.7161276, 0.5790688, 0.424999, 0
0.3642372, 0.6331386, 0.7280641, 0
0.3533981, 0.5975724, 0.5737653, 0
0.520057, 0.6229063, 0.7377481, 0
0.5407032, 0.5670952, 0.3218325, 0
0.2035905, 0.5796115, 0.3982588, 0
0.2585901, 0.6140933, 0.5591222, 0
0.6613591, 0.5603557, 0.3481878, 0
0.4542442, 0.5278245, 0.3176819, 0
0.462063, 0.6207454, 0.7366076, 0
0.5253179, 0.587501, 0.4831078, 0
0.3306535, 0.5945105, 0.6214449, 0
0.7549324, 0.6295677, 0.6476657, 0
0.7371264, 0.5701619, 0.393254, 0
0.3546222, 0.614634, 0.7346894, 0
0.5751569, 0.5651435, 0.3230703, 0
0.4637781, 0.5747391, 0.4787933, 0
0.6143179, 0.6097723, 0.7446511, 0
0.5723474, 0.6299614, 0.599402, 0
0.3385012, 0.5941644, 0.5211108, 0
0.6073999, 0.6402592, 0.6807671, 0
0.4535487, 0.5989364, 0.4561535, 0
0.7116342, 0.5907533, 0.518275, 0
0.2462173, 0.5759651, 0.3571377, 0
0.6057986, 0.5835423, 0.456745, 0
0.4197806, 0.5731833, 0.3693479, 0
0.4081648, 0.5669248, 0.3191489, 0
0.6310882, 0.5502547, 0.325436, 0
0.2239372, 0.6174995, 0.5772484, 0
0.3964207, 0.6278761, 0.7313638, 0
0.5432364, 0.5785611, 0.46221, 0
0.3386905, 0.5508947, 0.3277301, 0
0.3633356, 0.597206, 0.592518, 0
0.6455553, 0.5739996, 0.3270948, 0
0.2437476, 0.5755515, 0.4962025, 0
0.2573287, 0.5791948, 0.5034485, 0
0.5121719, 0.5887181, 0.3218139, 0
0.5236343, 0.5787909, 0.4458609, 0
0.5258212, 0.5406131, 0.319773, 0
0.3376164, 0.6255636, 0.6026688, 0
0.7722966, 0.6334366, 0.557613, 0
0.3226798, 0.5835451, 0.3651888, 0
0.6820688, 0.5831692, 0.3292966, 0
0.3924026, 0.611691, 0.6543015, 0
0.5651741, 0.6155683, 0.5743804, 0
0.6777754, 0.5842822, 0.3291276, 0
0.757201, 0.5738943, 0.4225245, 0
0.6093111, 0.6069388, 0.558871, 0
0.4970568, 0.5791563, 0.3206438, 0
0.4509331, 0.5572617, 0.3177433, 0
0.520836, 0.6410329, 0.7308273, 0
0.5620573, 0.5567957, 0.3220387, 0
0.7540507, 0.6184634, 0.6632602, 0
0.4684829, 0.6315498, 0.7326688, 0
0.8001191, 0.6197586, 0.4646292, 0
0.6173061, 0.6329473, 0.7366909, 0
0.7986227, 0.6141391, 0.5752883, 0
0.3681487, 0.6160917, 0.5182608, 0
0.6053284, 0.588921, 0.5300807, 0
0.2638973, 0.6142847, 0.689162, 0
0.6346775, 0.594104, 0.4011592, 0
0.3030451, 0.6210108, 0.7300723, 0
0.2131821, 0.6079277, 0.5915418, 0
0.3103535, 0.5579548, 0.3648224, 0
0.487215, 0.5897734, 0.4255317, 0
0.329835, 0.5737687, 0.358514, 0
0.7233432, 0.6150858, 0.7044758, 0
0.3149859, 0.6105299, 0.6779887, 0
0.5443084, 0.5744992, 0.3223888, 0
0.3815848, 0.5716711, 0.3204185, 0
0.2144093, 0.5843962, 0.3950299, 0
0.6858953, 0.5804635, 0.3294368, 0
0.6952423, 0.5836031, 0.4492883, 0
0.6193417, 0.554102, 0.324769, 0
0.7724737, 0.6328313, 0.6706247, 0
0.4284034, 0.5542777, 0.3175516, 0
0.4796419, 0.5659819, 0.3192278, 0
0.8103507, 0.6012334, 0.5185093, 0
0.6547135, 0.5653515, 0.3311358, 0
0.7956703, 0.6140242, 0.5508909, 0
0.6552734, 0.6173874, 0.4982533, 0
0.6248133, 0.5924531, 0.515164, 0
0.3310896, 0.5513242, 0.3371932, 0
0.7150558, 0.6434057, 0.6321537, 0
0.3712428, 0.6085981, 0.5636131, 0
0.5683509, 0.6146063, 0.6050043, 0
0.1863349, 0.6019952, 0.5322361, 0
0.3963942, 0.6256371, 0.7322201, 0
0.5777757, 0.590872, 0.3569665, 0
0.4034999, 0.5697104, 0.3245499, 0
0.3294898, 0.6275924, 0.721142, 0
0.5571117, 0.5378841, 0.3207951, 0
0.5050376, 0.5871272, 0.4883934, 0
0.5129414, 0.5882521, 0.5516222, 0
0.3909769, 0.6207703, 0.7115087, 0
0.7073311, 0.5841748, 0.3306059, 0
0.2792968, 0.583312, 0.4038402, 0
0.391721, 0.581899, 0.4736162, 0
0.7849152, 0.6130187, 0.5767561, 0
0.2911805, 0.6261732, 0.7275932, 0
0.6811867, 0.6163613, 0.4700997, 0
0.1931143, 0.610127, 0.6153187, 0
0.5847033, 0.5549178, 0.3228534, 0
0.6072899, 0.561511, 0.3266792, 0
0.6191587, 0.6423823, 0.7334448, 0
0.4307596, 0.599152, 0.4632124, 0
0.6230837, 0.6263951, 0.7390455, 0
0.6452335, 0.6388444, 0.7351186, 0
0.3852194, 0.6294584, 0.7303329, 0
0.6283227, 0.6216681, 0.7222488, 0
0.6497531, 0.6269674, 0.6973842, 0
0.2369222, 0.6074932, 0.5182132, 0
0.2162059, 0.5847724, 0.3440725, 0
0.423353, 0.5720732, 0.4042892, 0
0.5408437, 0.5888036, 0.4863576, 0
0.2253306, 0.617912, 0.7106965, 0
0.7848455, 0.5756592, 0.3662143, 0
0.7199135, 0.592239, 0.515023, 0
0.3206589, 0.5891326, 0.5024889, 0
0.7977277, 0.6075041, 0.5195863, 0
0.5208929, 0.6289802, 0.6527232, 0
0.7891355, 0.5994664, 0.4765259, 0
0.4932257, 0.5552303, 0.3192728, 0
0.6501401, 0.6282817, 0.5443073, 0
0.2713607, 0.6246795, 0.5999056, 0
0.6014788, 0.5672498, 0.3243434, 0
0.409901, 0.5717542, 0.3193947, 0
