0.4728972, 0.2694639, 0.5704429, 0
0.4084323, 0.2355558, 0.5335099, 0
0.2908092, 0.292013, 0.494318, 0
0.4253929, 0.3275528, 0.6065782, 0
0.3187843, 0.3579037, 0.5768024, 0
0.4285941, 0.3570118, 0.5489195, 0
0.4016076, 0.2173262, 0.5226576, 0
0.2617745, 0.3202689, 0.5707966, 0
0.4829202, 0.2207188, 0.5482118, 0
0.4474199, 0.3428749, 0.5516423, 0
0.4544296, 0.1611777, 0.5885596, 0
0.346102, 0.2408055, 0.6288118, 0
0.4553922, 0.1631403, 0.5519445, 0
0.3110851, 0.3470844, 0.5798587, 0
0.3376017, 0.2624222, 0.4883815, 0
0.375515, 0.2241023, 0.4817878, 0
0.3381924, 0.2595797, 0.4801628, 0
0.4664531, 0.2232496, 0.6151738, 0
0.4735838, 0.2552116, 0.5880087, 0
0.2678317, 0.2256477, 0.5945806, 0
0.3061127, 0.2406358, 0.5707034, 0
0.3742202, 0.29508, 0.5484366, 0
0.3176124, 0.3162794, 0.6349854, 0
0.3455451, 0.3641154, 0.5943567, 0
0.3236307, 0.1735017, 0.5698493, 0
0.4739399, 0.3053249, 0.5310189, 0
0.4562838, 0.1652139, 0.5535513, 0
0.3696858, 0.2494466, 0.456715, 0
0.2953303, 0.2363573, 0.5357311, 0
0.4028393, 0.2544656, 0.4918416, 0
0.4097825, 0.2330768, 0.5703132, 0
0.3793359, 0.2873352, 0.5606127, 0
0.478312, 0.2737764, 0.5285516, 0
0.455495, 0.1616103, 0.5792173, 0
0.2978287, 0.2232551, 0.5447297, 0
0.4411533, 0.3443588, 0.5579116, 0
0.3957996, 0.3281372, 0.6426509, 0
0.2586977, 0.2729583, 0.585045, 0
0.4063072, 0.2435253, 0.5951505, 0
0.2676793, 0.2410122, 0.5539522, 0
0.3853707, 0.215259, 0.5007909, 0
0.4101548, 0.2632569, 0.5176653, 0
0.3790412, 0.2907667, 0.5501978, 0
0.2849065, 0.2477467, 0.5310035, 0
0.326823, 0.2695105, 0.5123367, 0
0.3363508, 0.246076, 0.5067062, 0
0.4041391, 0.2654105, 0.5658237, 0
0.4821719, 0.2513112, 0.5590635, 0
0.4759448, 0.2087539, 0.6047936, 0
0.3353747, 0.2695965, 0.501903, 0
0.4221504, 0.2956347, 0.6526215, 0
0.2665164, 0.2874053, 0.6062359, 0
0.4801138, 0.2760277, 0.5123843, 0
0.4794695, 0.2075129, 0.5981683, 0
0.3758626, 0.3301148, 0.6493116, 0
0.4620344, 0.1789248, 0.5543218, 0
0.2959048, 0.3007097, 0.6208478, 0
0.3119097, 0.2417336, 0.5716423, 0
0.3360935, 0.2255273, 0.519809, 0
0.2894853, 0.2254379, 0.5439054, 0
0.3337493, 0.3261117, 0.6444783, 0
0.4100076, 0.2461026, 0.5671843, 0
0.3507819, 0.3624129, 0.5971193, 0
0.4014793, 0.3171907, 0.6574433, 0
0.4026009, 0.1976833, 0.5551084, 0
0.4256292, 0.3310717, 0.598098, 0
0.4797979, 0.2315538, 0.5151835, 0
0.3282171, 0.242185, 0.5239307, 0
0.3087325, 0.3071114, 0.6301513, 0
0.4467601, 0.3249494, 0.5787103, 0
0.4134647, 0.2612939, 0.5467576, 0
0.3772936, 0.2751328, 0.618564, 0
0.3364484, 0.2710341, 0.5557652, 0
0.2779279, 0.2502643, 0.5328708, 0
0.3378204, 0.3786903, 0.5729928, 0
0.2723536, 0.3281879, 0.5716198, 0
0.4040713, 0.3246833, 0.6366858, 0
0.4810683, 0.2685956, 0.528181, 0
0.2596253, 0.3138354, 0.5744295, 0
0.381565, 0.1809999, 0.5393553, 0
0.4777508, 0.2098835, 0.6013589, 0
0.3959953, 0.3538866, 0.5777144, 0
0.4808892, 0.2801788, 0.5033727, 0
0.4100695, 0.3168087, 0.6447603, 0
0.2903068, 0.2287385, 0.5414686, 0
0.3211991, 0.3413968, 0.6119366, 0
0.3410375, 0.3639106, 0.5924898, 0
0.2997344, 0.3065901, 0.5294461, 0
0.2745339, 0.323755, 0.5778143, 0
0.467678, 0.3064045, 0.552812, 0
0.300496, 0.3565995, 0.5576848, 0
0.479457, 0.2122443, 0.5474415, 0
0.3324827, 0.2666244, 0.5668342, 0
0.3366158, 0.2132903, 0.5249186, 0
0.2953937, 0.2425915, 0.5315009, 0
0.3447865, 0.2817885, 0.5605746, 0
0.4087997, 0.21461, 0.5717165, 0
0.280268, 0.2086142, 0.5806931, 0
0.3695624, 0.2968666, 0.5333847, 0
0.2610833, 0.2675938, 0.5690159, 0
0.3100651, 0.3462709, 0.5790798, 0
0.4494288, 0.3047051, 0.5914828, 0
0.3845485, 0.2359367, 0.4721071, 0
0.3567756, 0.2941183, 0.5462003, 0
0.3436835, 0.3098392, 0.6581175, 0
0.4866338, 0.2576661, 0.5253017, 0
0.2763679, 0.2820365, 0.6288703, 0
0.289378, 0.2972561, 0.4913688, 0
0.2641527, 0.2661981, 0.624432, 0
0.3850369, 0.3584636, 0.5730211, 0
0.2675188, 0.2870969, 0.5311018, 0
0.4835766, 0.261534, 0.5410642, 0
0.4322093, 0.31249, 0.6188447, 0
0.4636055, 0.2593153, 0.6099962, 0
0.3045574, 0.2601448, 0.516679, 0
0.3861811, 0.3370885, 0.6210656, 0
0.3627422, 0.3616701, 0.5869059, 0
0.4574767, 0.3363803, 0.5423372, 0
0.4515346, 0.3418208, 0.5459347, 0
0.3952604, 0.2843683, 0.5442413, 0
0.3428048, 0.3650721, 0.5917993, 0
0.4816905, 0.2169378, 0.5880882, 0
0.3245032, 0.2496205, 0.5225902, 0
0.3075786, 0.3360311, 0.5884718, 0
0.391086, 0.2860162, 0.5456726, 0
0.3498449, 0.1869705, 0.5294869, 0
0.289398, 0.3298129, 0.5765656, 0
0.3171947, 0.2886469, 0.486662, 0
0.3195771, 0.2879451, 0.4921555, 0
0.411178, 0.2725078, 0.5357389, 0
0.4784995, 0.2448599, 0.5814376, 0
0.3816599, 0.3638859, 0.5564272, 0
0.2894051, 0.27428, 0.5074596, 0
0.259344, 0.2909227, 0.5870861, 0
0.4589685, 0.267836, 0.6133436, 0
0.408937, 0.250752, 0.5681968, 0
0.33465, 0.2470499, 0.5959806, 0
0.3378968, 0.2556602, 0.4919462, 0
0.3541613, 0.3760447, 0.5688925, 0
0.480469, 0.2083884, 0.5945734, 0
0.4638835, 0.1913987, 0.5357658, 0
0.4244443, 0.3381096, 0.5862536, 0
0.4712158, 0.3071532, 0.5442562, 0
0.3822803, 0.3492287, 0.6015215, 0
0.2701362, 0.3159325, 0.5839865, 0
0.4428257, 0.3251081, 0.5826008, 0
0.3908218, 0.2313617, 0.4856942, 0
0.4509205, 0.3225104, 0.5751764, 0
0.3491534, 0.3533725, 0.6113412, 0
0.3422569, 0.2784503, 0.5617483, 0
0.3290849, 0.3524365, 0.6035898, 0
0.3961838, 0.2347512, 0.4911247, 0
0.345867, 0.2399684, 0.6294917, 0
0.2997152, 0.2406829, 0.5306935, 0
0.4758779, 0.1949507, 0.5644239, 0
0.4076611, 0.2948139, 0.4979758, 0
0.3080722, 0.3707909, 0.5464494, 0
0.3849084, 0.2308023, 0.4798532, 0
0.3854221, 0.2772768, 0.5862157, 0
0.3096559, 0.3174229, 0.6190602, 0
0.4266973, 0.3286413, 0.6018511, 0
0.4773926, 0.2711962, 0.5504524, 0
0.4070021, 0.3324073, 0.6093532, 0
0.3810983, 0.286447, 0.5608855, 0
0.4090975, 0.2294776, 0.5727402, 0
0.3393626, 0.2716025, 0.4793501, 0
0.4229296, 0.3407773, 0.5828209, 0
0.2589779, 0.2700991, 0.5980287, 0
0.4756672, 0.2126425, 0.5363592, 0
0.3686474, 0.2951852, 0.5512204, 0
0.4103301, 0.2432812, 0.606366, 0
0.3885869, 0.2080654, 0.5116243, 0
0.4682084, 0.2078797, 0.5225679, 0
0.3543312, 0.2239606, 0.4922583, 0
0.2917975, 0.2550998, 0.5235295, 0
0.3446603, 0.2814542, 0.563436, 0
0.354259, 0.3460506, 0.6228775, 0
0.30561, 0.2503605, 0.5229584, 0
0.2698844, 0.293625, 0.5301364, 0
0.4616068, 0.1806332, 0.5493536, 0
0.3421063, 0.3719186, 0.5829068, 0
0.4869245, 0.2544485, 0.5034382, 0
0.2599496, 0.2824018, 0.5477023, 0
0.2771375, 0.2701608, 0.5195603, 0
0.2806187, 0.2203171, 0.5527479, 0
0.3344582, 0.315957, 0.6504567, 0
0.4796793, 0.2713676, 0.5268146, 0
0.2740807, 0.286155, 0.6175884, 0
0.3336956, 0.245044, 0.5161945, 0
0.3947171, 0.3451499, 0.5967522, 0
0.3918081, 0.2326282, 0.4853478, 0
